geography,industry,sex,year,quarter,Emp,HirN,EarnS
55107,23,2,2013,1,6,,2578
55107,31-33,1,2013,1,914,49,3077
55107,31-33,2,2013,1,701,15,2292
55107,42,1,2013,1,75,,3053
55107,42,2,2013,1,26,,2077
55107,44-45,1,2013,1,201,26,1997
55107,44-45,2,2013,1,214,19,1308
55107,48-49,1,2013,1,139,14,3507
55107,48-49,2,2013,1,21,1,1678
55107,51,1,2013,1,36,0,4125
55107,51,2,2013,1,18,0,2534
55107,52,1,2013,1,15,0,6726
55107,52,2,2013,1,78,4,2419
55107,53,1,2013,1,6,3,2502
55107,53,2,2013,1,6,0,2703
55107,54,1,2013,1,12,,3579
55107,54,2,2013,1,32,5,1726
55107,55,1,2013,1,106,3,1841
55107,55,2,2013,1,162,8,1537
55107,56,1,2013,1,94,16,2997
55107,56,2,2013,1,5,0,3339
55107,61,1,2013,1,141,6,2416
55107,61,2,2013,1,260,11,2076
55107,62,1,2013,1,56,5,1582
55107,62,2,2013,1,272,25,1863
55107,71,1,2013,1,49,,762
55107,71,2,2013,1,29,6,658
55107,72,1,2013,1,48,5,859
55107,72,2,2013,1,157,20,781
55107,81,1,2013,1,40,,1657
55107,81,2,2013,1,33,5,761
55107,92,1,2013,1,244,9,2028
55107,92,2,2013,1,350,16,2219
55109,00,1,2013,1,14276,1672,3596
55109,00,2,2013,1,14953,1664,2291
55109,11,1,2013,1,157,23,2264
55109,11,2,2013,1,80,9,1795
55109,21,1,2013,1,,0,2666
55109,21,2,2013,1,,0,4836
55109,22,1,2013,1,63,,5647
55109,22,2,2013,1,25,,3849
55109,23,1,2013,1,835,74,3086
55109,23,2,2013,1,142,10,2446
55109,31-33,1,2013,1,4304,285,4210
55109,31-33,2,2013,1,1677,119,2875
55109,42,1,2013,1,562,71,6278
55109,42,2,2013,1,263,34,4233
55109,44-45,1,2013,1,1859,201,2538
55109,44-45,2,2013,1,1766,169,1612
55109,48-49,1,2013,1,808,80,3413
55109,48-49,2,2013,1,181,26,2675
55109,51,1,2013,1,120,15,3837
55109,51,2,2013,1,122,6,2380
55109,52,1,2013,1,260,19,9035
55109,52,2,2013,1,583,42,3627
55109,53,1,2013,1,66,7,2564
55109,53,2,2013,1,76,11,2396
55109,54,1,2013,1,608,40,5633
55109,54,2,2013,1,675,72,3059
55109,55,1,2013,1,111,3,3740
55109,55,2,2013,1,77,9,2337
55109,56,1,2013,1,541,325,2145
55109,56,2,2013,1,337,152,1701
55109,61,1,2013,1,664,61,3194
55109,61,2,2013,1,1688,103,2669
55109,62,1,2013,1,817,98,3924
55109,62,2,2013,1,4164,457,2307
55109,71,1,2013,1,159,37,1741
55109,71,2,2013,1,193,25,663
55109,72,1,2013,1,1172,248,1172
55109,72,2,2013,1,1796,324,936
55109,81,1,2013,1,391,52,2448
55109,81,2,2013,1,460,67,1301
55109,92,1,2013,1,772,31,3044
55109,92,2,2013,1,646,30,3191
55111,00,1,2013,1,16652,1797,3407
55111,00,2,2013,1,17116,1983,2327
55111,11,1,2013,1,444,35,3338
55111,11,2,2013,1,133,17,2790
55111,21,1,2013,1,,,2323
55111,21,2,2013,1,,,944
55111,22,1,2013,1,44,2,6483
55111,22,2,2013,1,19,,4946
55111,23,1,2013,1,1095,62,3436
55111,23,2,2013,1,179,4,2445
55111,31-33,1,2013,1,4318,245,4053
55111,31-33,2,2013,1,1807,115,3047
55111,42,1,2013,1,823,35,3973
55111,42,2,2013,1,343,17,3281
55111,44-45,1,2013,1,1877,143,2357
55111,44-45,2,2013,1,2747,202,1607
55111,48-49,1,2013,1,522,29,3168
55111,48-49,2,2013,1,112,6,2552
55111,51,1,2013,1,83,9,2729
55111,51,2,2013,1,50,7,1791
55111,52,1,2013,1,254,15,7435
55111,52,2,2013,1,666,27,3656
55111,53,1,2013,1,304,40,5831
55111,53,2,2013,1,264,29,3660
55111,54,1,2013,1,557,29,5646
55111,54,2,2013,1,507,40,3240
55111,55,1,2013,1,210,6,5032
55111,55,2,2013,1,111,5,3637
55111,56,1,2013,1,494,210,2553
55111,56,2,2013,1,518,267,1474
55111,61,1,2013,1,481,19,2829
55111,61,2,2013,1,1311,40,2336
55111,62,1,2013,1,562,37,5598
55111,62,2,2013,1,2988,219,2745
55111,71,1,2013,1,302,66,2194
55111,71,2,2013,1,273,65,1426
55111,72,1,2013,1,2404,711,1392
55111,72,2,2013,1,2915,793,1146
55111,81,1,2013,1,263,19,2523
55111,81,2,2013,1,418,44,1234
55111,92,1,2013,1,1589,76,3081
55111,92,2,2013,1,1750,81,2921
55113,00,1,2013,1,2685,222,3049
55113,00,2,2013,1,3344,237,2302
55113,11,1,2013,1,71,7,2853
55113,11,2,2013,1,13,6,1701
55113,21,1,2013,1,,0,1326
55113,21,2,2013,1,,0,1417
55113,22,1,2013,1,24,0,4535
55113,22,2,2013,1,7,0,2032
55113,23,1,2013,1,126,26,2257
55113,23,2,2013,1,17,3,1120
55113,31-33,1,2013,1,432,25,3912
55113,31-33,2,2013,1,161,6,2313
55113,42,1,2013,1,59,5,3835
55113,42,2,2013,1,28,0,2240
55113,44-45,1,2013,1,391,24,2297
55113,44-45,2,2013,1,406,39,1485
55113,48-49,1,2013,1,99,4,3291
55113,48-49,2,2013,1,21,0,1665
55113,51,1,2013,1,26,3,3241
55113,51,2,2013,1,12,,1577
55113,52,1,2013,1,41,,7741
55113,52,2,2013,1,150,9,3586
55113,53,1,2013,1,36,,2241
55113,53,2,2013,1,47,,1489
55113,54,1,2013,1,77,3,4799
55113,54,2,2013,1,79,6,2334
55113,55,1,2013,1,16,0,5561
55113,55,2,2013,1,10,,2156
55113,56,1,2013,1,30,3,2989
55113,56,2,2013,1,16,,1438
55113,61,1,2013,1,205,17,3137
55113,61,2,2013,1,427,18,2846
55113,62,1,2013,1,137,10,4532
55113,62,2,2013,1,776,46,3042
55113,71,1,2013,1,192,23,2275
55113,71,2,2013,1,229,17,2174
55113,72,1,2013,1,228,29,1221
55113,72,2,2013,1,392,48,868
55113,81,1,2013,1,74,5,3013
55113,81,2,2013,1,82,3,1382
55113,92,1,2013,1,420,35,2707
55113,92,2,2013,1,467,30,2516
55115,00,1,2013,1,5492,551,2988
55115,00,2,2013,1,6166,545,2077
55115,11,1,2013,1,506,88,3310
55115,11,2,2013,1,195,54,2358
55115,21,1,2013,1,,0,999
55115,21,2,2013,1,0,0,
55115,22,1,2013,1,28,0,3853
55115,22,2,2013,1,12,0,3047
55115,23,1,2013,1,251,13,2873
55115,23,2,2013,1,55,5,2178
55115,31-33,1,2013,1,1360,149,3189
55115,31-33,2,2013,1,525,38,2373
55115,42,1,2013,1,441,21,4075
55115,42,2,2013,1,111,8,2583
55115,44-45,1,2013,1,590,40,2425
55115,44-45,2,2013,1,758,54,1512
55115,48-49,1,2013,1,193,27,2515
55115,48-49,2,2013,1,52,,1267
55115,51,1,2013,1,95,5,2457
55115,51,2,2013,1,65,,1784
55115,52,1,2013,1,69,4,4845
55115,52,2,2013,1,198,5,2368
55115,53,1,2013,1,32,5,2564
55115,53,2,2013,1,49,5,1051
55115,54,1,2013,1,45,4,4530
55115,54,2,2013,1,157,15,2631
55115,55,1,2013,1,52,,4762
55115,55,2,2013,1,83,5,3437
55115,56,1,2013,1,155,37,3166
55115,56,2,2013,1,88,13,1579
55115,61,1,2013,1,329,23,2968
55115,61,2,2013,1,841,45,2714
55115,62,1,2013,1,187,20,3319
55115,62,2,2013,1,1222,129,2296
55115,71,1,2013,1,208,15,2138
55115,71,2,2013,1,291,17,1793
55115,72,1,2013,1,283,62,999
55115,72,2,2013,1,647,103,850
55115,81,1,2013,1,180,24,1777
55115,81,2,2013,1,232,29,1224
55115,92,1,2013,1,486,15,3294
55115,92,2,2013,1,585,15,2695
55117,00,1,2013,1,28076,2208,4565
55117,00,2,2013,1,26807,2101,2721
55117,11,1,2013,1,361,50,2466
55117,11,2,2013,1,202,35,2042
55117,21,1,2013,1,,0,3505
55117,21,2,2013,1,,0,775
55117,22,1,2013,1,166,3,7078
55117,22,2,2013,1,35,,3977
55117,23,1,2013,1,1440,130,3933
55117,23,2,2013,1,284,14,2494
55117,31-33,1,2013,1,12598,548,5364
55117,31-33,2,2013,1,6721,266,3681
55117,42,1,2013,1,1442,65,4370
55117,42,2,2013,1,701,34,3214
55117,44-45,1,2013,1,2556,209,2635
55117,44-45,2,2013,1,2862,235,1517
55117,48-49,1,2013,1,896,60,3494
55117,48-49,2,2013,1,256,8,2402
55117,51,1,2013,1,150,6,3592
55117,51,2,2013,1,115,9,2136
55117,52,1,2013,1,739,51,10170
55117,52,2,2013,1,1449,74,4445
55117,53,1,2013,1,89,15,2691
55117,53,2,2013,1,81,12,1347
55117,54,1,2013,1,472,35,5751
55117,54,2,2013,1,485,46,2877
55117,55,1,2013,1,545,21,4483
55117,55,2,2013,1,402,18,2631
55117,56,1,2013,1,1365,510,2121
55117,56,2,2013,1,827,305,1460
55117,61,1,2013,1,920,44,3284
55117,61,2,2013,1,2576,95,2660
55117,62,1,2013,1,1182,98,7842
55117,62,2,2013,1,5698,510,2848
55117,71,1,2013,1,260,29,1972
55117,71,2,2013,1,278,35,1277
55117,72,1,2013,1,1452,225,1103
55117,72,2,2013,1,2235,287,915
55117,81,1,2013,1,611,48,1906
55117,81,2,2013,1,962,92,1163
55117,92,1,2013,1,826,61,3690
55117,92,2,2013,1,636,25,2761
55119,00,1,2013,1,3918,373,3689
55119,00,2,2013,1,4193,324,2561
55119,11,1,2013,1,191,32,2287
55119,11,2,2013,1,87,20,1911
55119,21,1,2013,1,,,2563
55119,21,2,2013,1,,0,980
55119,22,1,2013,1,11,0,4368
55119,22,2,2013,1,5,0,1890
55119,23,1,2013,1,138,4,2741
55119,23,2,2013,1,17,,1847
55119,31-33,1,2013,1,1110,67,3621
55119,31-33,2,2013,1,849,36,3096
55119,42,1,2013,1,423,12,4817
55119,42,2,2013,1,337,5,3224
55119,44-45,1,2013,1,316,27,2301
55119,44-45,2,2013,1,371,37,1354
55119,48-49,1,2013,1,305,21,2819
55119,48-49,2,2013,1,57,3,1901
55119,51,1,2013,1,218,,12713
55119,51,2,2013,1,179,,7439
55119,52,1,2013,1,54,6,5709
55119,52,2,2013,1,201,9,2585
55119,53,1,2013,1,11,2,956
55119,53,2,2013,1,21,3,488
55119,54,1,2013,1,44,0,3958
55119,54,2,2013,1,58,12,2612
55119,55,1,2013,1,122,5,2228
55119,55,2,2013,1,107,3,2045
55119,56,1,2013,1,248,110,1281
55119,56,2,2013,1,187,57,1299
55119,61,1,2013,1,132,14,2743
55119,61,2,2013,1,311,5,2266
55119,62,1,2013,1,135,10,5605
55119,62,2,2013,1,826,54,2748
55119,71,1,2013,1,12,,820
55119,71,2,2013,1,26,7,771
55119,72,1,2013,1,156,35,1682
55119,72,2,2013,1,304,53,783
55119,81,1,2013,1,38,,2304
55119,81,2,2013,1,60,5,1395
55119,92,1,2013,1,216,23,2322
55119,92,2,2013,1,183,10,2029
55121,00,1,2013,1,7170,550,3400
55121,00,2,2013,1,5831,422,2244
55121,11,1,2013,1,191,14,2366
55121,11,2,2013,1,83,,1759
55121,21,1,2013,1,65,20,5677
55121,21,2,2013,1,14,,5341
55121,22,1,2013,1,,,6229
55121,22,2,2013,1,,,3244
55121,23,1,2013,1,191,23,2405
55121,23,2,2013,1,53,3,1910
55121,31-33,1,2013,1,3929,265,3674
55121,31-33,2,2013,1,1820,95,2760
55121,42,1,2013,1,305,22,3521
55121,42,2,2013,1,109,,2261
55121,44-45,1,2013,1,474,39,2393
55121,44-45,2,2013,1,536,46,1390
55121,48-49,1,2013,1,500,33,4457
55121,48-49,2,2013,1,107,4,2664
55121,51,1,2013,1,54,0,4647
55121,51,2,2013,1,31,3,3019
55121,52,1,2013,1,79,,4741
55121,52,2,2013,1,210,8,2467
55121,53,1,2013,1,24,,3720
55121,53,2,2013,1,30,0,2710
55121,54,1,2013,1,47,2,4762
55121,54,2,2013,1,136,12,2514
55121,55,1,2013,1,21,,4939
55121,55,2,2013,1,13,0,2320
55121,56,1,2013,1,93,14,2842
55121,56,2,2013,1,124,4,1503
55121,61,1,2013,1,312,31,2561
55121,61,2,2013,1,748,41,2340
55121,62,1,2013,1,250,21,2759
55121,62,2,2013,1,1127,112,2173
55121,71,1,2013,1,23,4,820
55121,71,2,2013,1,27,11,405
55121,72,1,2013,1,192,19,948
55121,72,2,2013,1,356,58,776
55121,81,1,2013,1,91,10,2360
55121,81,2,2013,1,98,11,2095
55121,92,1,2013,1,290,27,2301
55121,92,2,2013,1,193,6,1760
55123,00,1,2013,1,3378,305,3022
55123,00,2,2013,1,4259,336,2115
55123,11,1,2013,1,127,24,2103
55123,11,2,2013,1,62,12,1672
55123,22,1,2013,1,91,3,6400
55123,22,2,2013,1,24,0,4245
55123,23,1,2013,1,136,12,2629
55123,23,2,2013,1,26,3,2584
55123,31-33,1,2013,1,498,73,3068
55123,31-33,2,2013,1,170,24,2583
55123,42,1,2013,1,527,24,4035
55123,42,2,2013,1,368,14,3265
55123,44-45,1,2013,1,409,39,2346
55123,44-45,2,2013,1,518,46,1553
55123,48-49,1,2013,1,232,21,1800
55123,48-49,2,2013,1,107,10,1704
55123,51,1,2013,1,80,,4378
55123,51,2,2013,1,44,0,2961
55123,52,1,2013,1,56,,4309
55123,52,2,2013,1,205,5,2095
55123,53,1,2013,1,14,0,2494
55123,53,2,2013,1,14,0,1889
55123,54,1,2013,1,54,12,3690
55123,54,2,2013,1,97,15,2374
55123,55,1,2013,1,,0,3607
55123,55,2,2013,1,,,3786
55123,56,1,2013,1,28,5,2845
55123,56,2,2013,1,8,,1512
55123,61,1,2013,1,285,10,2350
55123,61,2,2013,1,557,20,2125
55123,62,1,2013,1,305,24,4115
55123,62,2,2013,1,1345,109,2377
55123,71,1,2013,1,8,,744
55123,71,2,2013,1,11,0,1120
55123,72,1,2013,1,168,29,808
55123,72,2,2013,1,406,48,707
55123,81,1,2013,1,55,7,2478
55123,81,2,2013,1,68,10,1368
55123,92,1,2013,1,297,18,2624
55123,92,2,2013,1,214,21,2066
55125,00,1,2013,1,2757,292,2607
55125,00,2,2013,1,3336,337,1997
55125,11,1,2013,1,24,0,2770
55125,11,2,2013,1,,0,2261
55125,22,1,2013,1,17,0,4637
55125,22,2,2013,1,6,0,1401
55125,23,1,2013,1,265,83,2234
55125,23,2,2013,1,51,6,1474
55125,31-33,1,2013,1,195,13,2878
55125,31-33,2,2013,1,129,14,1929
55125,42,1,2013,1,134,13,3546
55125,42,2,2013,1,80,12,2603
55125,44-45,1,2013,1,426,32,2143
55125,44-45,2,2013,1,434,38,1600
55125,48-49,1,2013,1,70,4,1693
55125,48-49,2,2013,1,27,3,1158
55125,51,1,2013,1,52,0,2780
55125,51,2,2013,1,49,4,1759
55125,52,1,2013,1,44,,4684
55125,52,2,2013,1,105,3,2855
55125,53,1,2013,1,32,,2539
55125,53,2,2013,1,34,6,1802
55125,54,1,2013,1,27,10,4723
55125,54,2,2013,1,66,8,2741
55125,55,1,2013,1,6,0,6195
55125,55,2,2013,1,14,0,2578
55125,56,1,2013,1,90,3,2090
55125,56,2,2013,1,31,3,1482
55125,61,1,2013,1,170,8,3207
55125,61,2,2013,1,436,11,2990
55125,62,1,2013,1,78,10,6673
55125,62,2,2013,1,367,71,2456
55125,71,1,2013,1,224,28,1979
55125,71,2,2013,1,225,29,1885
55125,72,1,2013,1,415,54,1538
55125,72,2,2013,1,653,89,1054
55125,81,1,2013,1,106,8,2594
55125,81,2,2013,1,156,13,1182
55125,92,1,2013,1,383,22,2979
55125,92,2,2013,1,472,27,2397
55127,00,1,2013,1,18996,2089,3921
55127,00,2,2013,1,19145,1875,2380
55127,11,1,2013,1,203,23,2660
55127,11,2,2013,1,109,14,2133
55127,21,1,2013,1,,,851
55127,21,2,2013,1,0,0,
55127,22,1,2013,1,51,,4140
55127,22,2,2013,1,29,,3263
55127,23,1,2013,1,739,79,3238
55127,23,2,2013,1,167,17,2479
55127,31-33,1,2013,1,6304,449,5286
55127,31-33,2,2013,1,3058,195,3247
55127,42,1,2013,1,843,53,5426
55127,42,2,2013,1,345,22,4028
55127,44-45,1,2013,1,1763,146,2509
55127,44-45,2,2013,1,2003,170,1570
55127,48-49,1,2013,1,774,58,3266
55127,48-49,2,2013,1,246,21,2131
55127,51,1,2013,1,149,12,2719
55127,51,2,2013,1,126,10,2208
55127,52,1,2013,1,217,11,6829
55127,52,2,2013,1,455,23,2839
55127,53,1,2013,1,176,26,2901
55127,53,2,2013,1,175,34,1999
55127,54,1,2013,1,373,43,4950
55127,54,2,2013,1,493,64,2684
55127,55,1,2013,1,39,7,6597
55127,55,2,2013,1,18,,4176
55127,56,1,2013,1,1017,516,2268
55127,56,2,2013,1,754,264,1658
55127,61,1,2013,1,1506,85,4597
55127,61,2,2013,1,2867,154,3354
55127,62,1,2013,1,665,69,5400
55127,62,2,2013,1,3385,311,2398
55127,71,1,2013,1,358,58,2102
55127,71,2,2013,1,330,45,1150
55127,72,1,2013,1,2395,358,1542
55127,72,2,2013,1,2999,414,1147
55127,81,1,2013,1,436,48,2402
55127,81,2,2013,1,658,58,1341
55127,92,1,2013,1,980,43,2876
55127,92,2,2013,1,930,58,2613
55129,00,1,2013,1,2608,197,3074
55129,00,2,2013,1,2860,224,2099
55129,11,1,2013,1,54,3,2161
55129,11,2,2013,1,11,4,1539
55129,23,1,2013,1,62,5,2240
55129,23,2,2013,1,12,,1360
55129,31-33,1,2013,1,844,70,3667
55129,31-33,2,2013,1,414,26,2808
55129,42,1,2013,1,47,,3613
55129,42,2,2013,1,13,,3436
55129,44-45,1,2013,1,334,30,2359
55129,44-45,2,2013,1,414,32,1435
55129,48-49,1,2013,1,121,6,2036
55129,48-49,2,2013,1,43,,1528
55129,51,1,2013,1,25,0,3736
55129,51,2,2013,1,24,,1445
55129,52,1,2013,1,28,,3949
55129,52,2,2013,1,96,7,2036
55129,53,1,2013,1,16,0,1699
55129,53,2,2013,1,18,,1498
55129,54,1,2013,1,29,3,6038
55129,54,2,2013,1,52,7,3226
55129,55,1,2013,1,,,4187
55129,55,2,2013,1,,,3236
55129,56,1,2013,1,66,6,4837
55129,56,2,2013,1,17,,2712
55129,61,1,2013,1,179,12,2865
55129,61,2,2013,1,403,20,2385
55129,62,1,2013,1,120,9,3822
55129,62,2,2013,1,655,53,2362
55129,71,1,2013,1,18,,2305
55129,71,2,2013,1,7,,1000
55129,72,1,2013,1,140,22,1036
55129,72,2,2013,1,334,46,830
55129,81,1,2013,1,86,11,2897
55129,81,2,2013,1,74,9,1374
55129,92,1,2013,1,347,7,2775
55129,92,2,2013,1,220,4,2302
55131,00,1,2013,1,26553,2512,4143
55131,00,2,2013,1,24431,2146,2595
55131,11,1,2013,1,173,21,2113
55131,11,2,2013,1,109,16,1622
55131,21,1,2013,1,40,,5242
55131,21,2,2013,1,7,,2177
55131,22,1,2013,1,85,,6254
55131,22,2,2013,1,46,,3736
55131,23,1,2013,1,1498,131,3347
55131,23,2,2013,1,296,19,2295
55131,31-33,1,2013,1,9595,557,4667
55131,31-33,2,2013,1,3765,208,3241
55131,42,1,2013,1,1921,133,5457
55131,42,2,2013,1,973,56,3613
55131,44-45,1,2013,1,3147,316,2416
55131,44-45,2,2013,1,3573,288,1540
55131,48-49,1,2013,1,1490,142,3148
55131,48-49,2,2013,1,391,15,2365
55131,51,1,2013,1,354,19,4601
55131,51,2,2013,1,260,21,2940
55131,52,1,2013,1,646,37,10630
55131,52,2,2013,1,1303,49,4660
55131,53,1,2013,1,123,5,2671
55131,53,2,2013,1,131,5,2019
55131,54,1,2013,1,495,70,5255
55131,54,2,2013,1,572,71,3011
55131,55,1,2013,1,116,8,6420
55131,55,2,2013,1,61,3,3121
55131,56,1,2013,1,1355,393,3049
55131,56,2,2013,1,792,210,2346
55131,61,1,2013,1,844,42,4315
55131,61,2,2013,1,2494,97,3425
55131,62,1,2013,1,790,73,7356
55131,62,2,2013,1,4634,443,2750
55131,71,1,2013,1,604,127,1470
55131,71,2,2013,1,554,93,809
55131,72,1,2013,1,1632,293,1182
55131,72,2,2013,1,2417,399,916
55131,81,1,2013,1,802,107,2693
55131,81,2,2013,1,1118,118,1235
55131,92,1,2013,1,845,33,3929
55131,92,2,2013,1,936,30,2978
55133,00,1,2013,1,122691,10978,5395
55133,00,2,2013,1,111120,9749,3173
55133,11,1,2013,1,104,9,3007
55133,11,2,2013,1,82,5,1921
55133,21,1,2013,1,168,5,3444
55133,21,2,2013,1,42,,2469
55133,22,1,2013,1,671,11,11289
55133,22,2,2013,1,309,14,8246
55133,23,1,2013,1,9464,893,4644
55133,23,2,2013,1,1673,164,3206
55133,31-33,1,2013,1,33474,1738,5931
55133,31-33,2,2013,1,11558,614,4317
55133,42,1,2013,1,12430,661,6037
55133,42,2,2013,1,4880,352,4146
55133,44-45,1,2013,1,11882,1168,2625
55133,44-45,2,2013,1,13057,1141,1635
55133,48-49,1,2013,1,4960,319,3594
55133,48-49,2,2013,1,2175,117,2526
55133,51,1,2013,1,3083,158,7761
55133,51,2,2013,1,2483,132,5818
55133,52,1,2013,1,4815,400,12930
55133,52,2,2013,1,7815,408,5311
55133,53,1,2013,1,1488,141,3942
55133,53,2,2013,1,1539,133,2508
55133,54,1,2013,1,7246,715,6702
55133,54,2,2013,1,7134,698,3893
55133,55,1,2013,1,3194,188,9673
55133,55,2,2013,1,4775,199,5555
55133,56,1,2013,1,7530,2133,3552
55133,56,2,2013,1,5724,1208,2701
55133,61,1,2013,1,3316,219,3851
55133,61,2,2013,1,8546,437,3053
55133,62,1,2013,1,4279,380,7683
55133,62,2,2013,1,21765,1934,2882
55133,71,1,2013,1,1280,220,2137
55133,71,2,2013,1,1567,213,943
55133,72,1,2013,1,6728,1223,1351
55133,72,2,2013,1,9034,1455,1051
55133,81,1,2013,1,3590,285,3625
55133,81,2,2013,1,4594,419,1933
55133,92,1,2013,1,2991,112,3788
55133,92,2,2013,1,2368,103,2577
55135,00,1,2013,1,9262,645,3451
55135,00,2,2013,1,9235,686,2174
55135,11,1,2013,1,197,36,2389
55135,11,2,2013,1,110,23,2142
55135,21,1,2013,1,,0,1929
55135,21,2,2013,1,,0,2670
55135,22,1,2013,1,41,3,6771
55135,22,2,2013,1,18,3,3970
55135,23,1,2013,1,415,40,2970
55135,23,2,2013,1,136,15,2193
55135,31-33,1,2013,1,4274,186,4113
55135,31-33,2,2013,1,1437,74,3199
55135,42,1,2013,1,284,22,5169
55135,42,2,2013,1,62,8,3671
55135,44-45,1,2013,1,883,74,2294
55135,44-45,2,2013,1,1178,72,1452
55135,48-49,1,2013,1,321,28,3000
55135,48-49,2,2013,1,146,7,2694
55135,51,1,2013,1,210,6,3324
55135,51,2,2013,1,203,10,2119
55135,52,1,2013,1,87,7,7042
55135,52,2,2013,1,309,17,2662
55135,53,1,2013,1,25,2,1468
55135,53,2,2013,1,38,7,1709
55135,54,1,2013,1,80,5,4907
55135,54,2,2013,1,165,19,2126
55135,55,1,2013,1,5,0,5133
55135,55,2,2013,1,10,,3394
55135,56,1,2013,1,190,45,2977
55135,56,2,2013,1,110,13,1387
55135,61,1,2013,1,405,23,2593
55135,61,2,2013,1,1030,36,2122
55135,62,1,2013,1,657,39,3452
55135,62,2,2013,1,2669,190,2453
55135,71,1,2013,1,92,19,2227
55135,71,2,2013,1,111,17,949
55135,72,1,2013,1,517,70,986
55135,72,2,2013,1,1005,132,805
55135,81,1,2013,1,204,17,2412
55135,81,2,2013,1,164,14,1367
55135,92,1,2013,1,361,24,2267
55135,92,2,2013,1,334,27,1964
55137,00,1,2013,1,2757,329,2970
55137,00,2,2013,1,2846,263,2044
55137,11,1,2013,1,152,53,2685
55137,11,2,2013,1,60,31,1889
55137,21,1,2013,1,,,2490
55137,21,2,2013,1,,0,1722
55137,22,1,2013,1,20,0,5764
55137,22,2,2013,1,8,0,2966
55137,23,1,2013,1,131,13,2210
55137,23,2,2013,1,41,,1643
55137,31-33,1,2013,1,594,37,3674
55137,31-33,2,2013,1,296,10,2990
55137,42,1,2013,1,214,38,4155
55137,42,2,2013,1,66,7,3094
55137,44-45,1,2013,1,288,22,2266
55137,44-45,2,2013,1,356,37,1266
55137,48-49,1,2013,1,172,12,2576
55137,48-49,2,2013,1,57,5,2538
55137,51,1,2013,1,24,4,5012
55137,51,2,2013,1,26,5,2161
55137,52,1,2013,1,15,,6824
55137,52,2,2013,1,63,,2455
55137,53,1,2013,1,7,3,1829
55137,53,2,2013,1,17,,1210
55137,54,1,2013,1,31,,2953
55137,54,2,2013,1,100,7,2277
55137,55,1,2013,1,,0,5300
55137,55,2,2013,1,,0,
55137,56,1,2013,1,67,9,867
55137,56,2,2013,1,57,21,519
55137,61,1,2013,1,191,30,3715
55137,61,2,2013,1,413,17,2653
55137,62,1,2013,1,111,10,3810
55137,62,2,2013,1,538,44,2017
55137,71,1,2013,1,108,13,1552
55137,71,2,2013,1,80,5,856
55137,72,1,2013,1,212,31,750
55137,72,2,2013,1,314,51,655
55137,81,1,2013,1,63,,2360
55137,81,2,2013,1,39,3,974
55137,92,1,2013,1,350,46,3100
55137,92,2,2013,1,312,13,2690
55139,00,1,2013,1,47184,3372,4991
55139,00,2,2013,1,41975,3276,3061
55139,11,1,2013,1,217,14,3429
55139,11,2,2013,1,81,10,1845
55139,21,1,2013,1,,0,3021
55139,21,2,2013,1,,0,3357
55139,22,1,2013,1,94,,2824
55139,22,2,2013,1,19,,2907
55139,23,1,2013,1,3388,354,4271
55139,23,2,2013,1,475,50,2889
55139,31-33,1,2013,1,17931,624,5361
55139,31-33,2,2013,1,5235,219,4119
55139,42,1,2013,1,2162,122,5142
55139,42,2,2013,1,1040,51,4126
55139,44-45,1,2013,1,3739,302,2486
55139,44-45,2,2013,1,4423,294,1618
55139,48-49,1,2013,1,2532,179,3630
55139,48-49,2,2013,1,709,40,2836
55139,51,1,2013,1,683,37,5009
55139,51,2,2013,1,888,48,3960
55139,52,1,2013,1,901,40,9489
55139,52,2,2013,1,2322,95,4305
55139,53,1,2013,1,285,31,3530
55139,53,2,2013,1,303,39,2515
55139,54,1,2013,1,1325,113,6624
55139,54,2,2013,1,1647,153,4126
55139,55,1,2013,1,1716,97,13123
55139,55,2,2013,1,1643,112,5934
55139,56,1,2013,1,2077,487,3740
55139,56,2,2013,1,2075,365,2631
55139,61,1,2013,1,1539,88,4222
55139,61,2,2013,1,3715,195,2965
55139,62,1,2013,1,2451,203,7149
55139,62,2,2013,1,10290,747,3076
55139,71,1,2013,1,318,67,2785
55139,71,2,2013,1,378,97,1322
55139,72,1,2013,1,2467,464,1076
55139,72,2,2013,1,3222,535,887
55139,81,1,2013,1,1475,109,2165
55139,81,2,2013,1,1780,161,1343
55139,92,1,2013,1,1880,40,4259
55139,92,2,2013,1,1728,64,3083
55141,00,1,2013,1,19236,1676,4660
55141,00,2,2013,1,21354,1320,2786
55141,11,1,2013,1,269,18,3004
55141,11,2,2013,1,78,7,2421
55141,21,1,2013,1,,,4245
55141,21,2,2013,1,,,2835
55141,22,1,2013,1,110,,5916
55141,22,2,2013,1,34,,3792
55141,23,1,2013,1,963,59,3256
55141,23,2,2013,1,136,17,2254
55141,31-33,1,2013,1,4455,150,5591
55141,31-33,2,2013,1,1226,39,4017
55141,42,1,2013,1,881,69,4194
55141,42,2,2013,1,339,18,2739
55141,44-45,1,2013,1,1765,142,2296
55141,44-45,2,2013,1,2261,152,1390
55141,48-49,1,2013,1,3535,656,3480
55141,48-49,2,2013,1,495,65,2578
55141,51,1,2013,1,463,17,5248
55141,51,2,2013,1,721,23,3136
55141,52,1,2013,1,248,10,6180
55141,52,2,2013,1,664,33,2660
55141,53,1,2013,1,94,16,2410
55141,53,2,2013,1,107,15,2044
55141,54,1,2013,1,262,37,4480
