periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,01005,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,47,5,1309,1,1,1
Q,U,C,01005,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,213,94,1274,1,1,1
Q,U,C,01005,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,382,155,1120,1,1,1
Q,U,C,01005,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,74,7,2379,1,1,1
Q,U,C,01005,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,87,10,1299,1,1,1
Q,U,C,01005,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,482,23,2681,9,1,9
Q,U,C,01005,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,281,10,2172,1,1,1
Q,U,C,01007,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,2021,331,3354,1,1,1
Q,U,C,01007,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,1558,208,2214,1,1,1
Q,U,C,01007,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,122,20,3160,9,1,9
Q,U,C,01007,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,15,,2253,9,5,9
Q,U,C,01007,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,4414,5,1,9
Q,U,C,01007,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,,5,1,5
Q,U,C,01007,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,29,,3770,1,5,1
Q,U,C,01007,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,12,,2749,1,5,1
Q,U,C,01007,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,641,122,3862,9,9,9
Q,U,C,01007,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,59,11,2434,9,1,9
Q,U,C,01007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,272,33,3355,1,9,1
Q,U,C,01007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,55,6,2603,1,1,1
Q,U,C,01007,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,70,14,4672,1,1,1
Q,U,C,01007,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,28,4,2199,1,1,1
Q,U,C,01007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,189,37,2399,1,1,1
Q,U,C,01007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,278,43,1913,1,1,1
Q,U,C,01007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,84,19,3027,1,9,1
Q,U,C,01007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,41,7,2291,9,1,9
Q,U,C,01007,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,11,,4014,9,5,9
Q,U,C,01007,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,9,0,1335,9,1,9
Q,U,C,01007,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,11,,6744,1,5,1
Q,U,C,01007,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,50,3,2324,9,1,9
Q,U,C,01007,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,14,,2843,9,5,9
Q,U,C,01007,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,13,,2474,1,5,9
Q,U,C,01007,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,26,4,3021,1,1,1
Q,U,C,01007,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,29,8,2535,1,1,1
Q,U,C,01007,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,8415,5,1,9
Q,U,C,01007,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,3901,5,1,9
Q,U,C,01007,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,12,3,2536,1,1,9
Q,U,C,01007,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,5,0,1953,1,1,1
Q,U,C,01007,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,90,6,2994,9,9,9
Q,U,C,01007,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,305,19,2460,9,9,9
Q,U,C,01007,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,75,10,3250,1,1,1
Q,U,C,01007,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,379,55,2161,1,1,1
Q,U,C,01007,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,8,0,2568,1,1,9
Q,U,C,01007,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,0,,,1,5,5
Q,U,C,01007,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,61,23,1440,1,9,1
Q,U,C,01007,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,113,33,1476,1,9,1
Q,U,C,01007,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,61,12,2988,1,1,1
Q,U,C,01007,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,30,5,1693,1,9,1
Q,U,C,01007,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,232,24,2773,1,1,1
Q,U,C,01007,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,132,8,2508,1,1,1
Q,U,C,01009,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,3781,506,3230,1,1,1
Q,U,C,01009,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,4133,483,2436,1,1,1
Q,U,C,01009,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,44,,2183,1,5,1
Q,U,C,01009,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,11,2,1546,1,9,1
Q,U,C,01009,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,10,0,3929,9,1,9
Q,U,C,01009,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2992,5,1,9
Q,U,C,01009,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,89,5,4344,1,1,1
Q,U,C,01009,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,29,,2715,1,5,1
Q,U,C,01009,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,270,56,3020,1,1,1
Q,U,C,01009,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,44,6,2136,1,1,1
Q,U,C,01009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,765,106,3253,1,9,1
Q,U,C,01009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,336,30,2224,9,9,9
Q,U,C,01009,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,337,30,4186,1,1,1
Q,U,C,01009,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,111,12,2522,1,9,1
Q,U,C,01009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,520,75,2595,1,1,1
Q,U,C,01009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,642,114,1908,1,1,1
Q,U,C,01009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,138,16,3198,1,1,1
Q,U,C,01009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,26,,2782,1,5,1
Q,U,C,01009,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,42,,5027,9,5,9
Q,U,C,01009,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,27,4,3267,9,9,9
Q,U,C,01009,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,58,6,6231,1,1,1
Q,U,C,01009,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,162,17,3334,1,1,1
Q,U,C,01009,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,23,,2240,1,5,1
Q,U,C,01009,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,18,0,1937,1,1,1
Q,U,C,01009,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,96,5,4718,1,1,1
Q,U,C,01009,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,112,3,2669,1,1,1
Q,U,C,01009,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,12,0,7132,9,1,9
Q,U,C,01009,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,7,0,3243,9,1,9
Q,U,C,01009,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,142,24,2240,1,1,1
Q,U,C,01009,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,90,15,1540,9,9,9
Q,U,C,01009,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,250,20,3930,9,1,9
Q,U,C,01009,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,849,19,3248,9,1,9
Q,U,C,01009,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,169,18,4321,1,1,1
Q,U,C,01009,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,748,61,2693,1,1,1
Q,U,C,01009,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,83,8,1206,1,1,9
Q,U,C,01009,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,92,8,753,1,1,1
Q,U,C,01009,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,233,89,1355,1,1,1
Q,U,C,01009,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,438,149,1245,1,1,1
Q,U,C,01009,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,193,25,2878,1,9,9
Q,U,C,01009,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,125,28,1681,1,9,1
Q,U,C,01009,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,307,19,2523,1,1,1
Q,U,C,01009,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,264,13,2273,1,9,1
Q,U,C,01011,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,1456,238,3039,1,1,1
Q,U,C,01011,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,1556,203,2321,1,1,1
Q,U,C,01011,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,265,17,3719,9,9,9
Q,U,C,01011,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,62,4,2322,9,9,9
Q,U,C,01011,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,10,,3312,1,5,1
Q,U,C,01011,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,5,0,2749,9,1,9
Q,U,C,01011,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,40,6,3870,9,9,9
Q,U,C,01011,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,9,0,2042,1,1,1
Q,U,C,01011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,550,59,2755,9,1,9
Q,U,C,01011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,436,32,2279,9,1,9
Q,U,C,01011,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,7,0,3278,9,1,9
Q,U,C,01011,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,7924,5,1,9
Q,U,C,01011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,107,18,2429,1,1,1
Q,U,C,01011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,136,27,1483,1,1,1
Q,U,C,01011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,20,3,3280,9,9,9
Q,U,C,01011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,25,,2745,9,5,9
Q,U,C,01011,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,12,0,3316,9,1,9
Q,U,C,01011,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,9,,2899,1,5,1
Q,U,C,01011,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,4,0,8017,1,1,1
Q,U,C,01011,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,40,,2946,1,5,1
Q,U,C,01011,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,10,0,2137,1,1,1
Q,U,C,01011,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,13,,2186,1,5,1
Q,U,C,01011,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,9,0,7810,9,1,9
Q,U,C,01011,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,17,,3084,9,5,9
Q,U,C,01011,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,41,95,2740,1,9,9
Q,U,C,01011,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,32,64,1806,1,9,9
Q,U,C,01011,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,53,7,3293,9,9,9
Q,U,C,01011,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,152,8,3119,9,9,9
Q,U,C,01011,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,78,10,3150,1,1,1
Q,U,C,01011,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,399,35,2381,1,1,1
Q,U,C,01011,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,,,1584,5,5,9
Q,U,C,01011,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1086,5,1,9
Q,U,C,01011,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,42,8,1851,1,1,1
Q,U,C,01011,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,64,18,1052,1,1,1
Q,U,C,01011,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,3,,2157,1,5,9
Q,U,C,01011,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,4,,1075,9,5,9
Q,U,C,01011,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,203,9,2960,9,1,9
Q,U,C,01011,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,146,9,2454,1,1,9
Q,U,C,01013,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,3169,625,3267,1,1,1
Q,U,C,01013,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,3297,544,2384,1,1,1
Q,U,C,01013,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,170,46,3018,1,9,1
Q,U,C,01013,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,34,6,2150,9,9,9
Q,U,C,01013,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,61,4,5497,1,1,1
Q,U,C,01013,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,31,,3924,1,5,1
Q,U,C,01013,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,164,22,3566,1,1,1
Q,U,C,01013,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,31,4,2099,1,1,1
Q,U,C,01013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,849,103,3428,1,1,1
Q,U,C,01013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,408,36,2588,1,1,1
Q,U,C,01013,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,100,,4566,1,5,1
Q,U,C,01013,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,91,14,2329,1,9,1
Q,U,C,01013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,383,55,2425,1,1,1
Q,U,C,01013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,497,85,1814,1,1,1
Q,U,C,01013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,347,66,3509,1,1,1
Q,U,C,01013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,25,6,3515,1,1,1
Q,U,C,01013,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,55,,2690,1,5,1
Q,U,C,01013,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,87,12,1788,1,1,1
Q,U,C,01013,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,28,,4248,1,5,1
Q,U,C,01013,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,93,11,2391,1,1,1
Q,U,C,01013,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,23,,2684,1,5,1
Q,U,C,01013,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,22,,2772,1,5,1
Q,U,C,01013,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,15,,5212,1,5,1
Q,U,C,01013,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,50,5,3390,1,1,1
Q,U,C,01013,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,542,5,1,9
Q,U,C,01013,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2065,5,1,9
Q,U,C,01013,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,223,209,2077,9,9,1
Q,U,C,01013,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,123,85,1875,9,9,9
Q,U,C,01013,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,118,13,3564,9,9,1
Q,U,C,01013,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,373,35,2844,9,9,9
Q,U,C,01013,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,115,10,5640,1,1,1
Q,U,C,01013,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,789,79,2894,1,1,1
Q,U,C,01013,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,55,11,1268,9,9,9
Q,U,C,01013,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,30,5,1206,9,9,1
Q,U,C,01013,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,186,66,1339,1,1,1
Q,U,C,01013,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,403,153,1180,1,1,1
Q,U,C,01013,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,44,4,2798,1,9,9
Q,U,C,01013,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,52,3,1532,1,1,1
Q,U,C,01013,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,234,7,3641,9,9,9
Q,U,C,01013,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,158,3,2941,1,1,1
Q,U,C,01015,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,19407,3105,3602,1,1,1
Q,U,C,01015,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,20014,3321,2394,1,1,1
Q,U,C,01015,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,103,12,3523,1,1,1
Q,U,C,01015,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,25,,2023,1,5,1
Q,U,C,01015,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,5397,5,1,9
Q,U,C,01015,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,5206,5,1,9
Q,U,C,01015,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,239,14,5047,1,1,1
Q,U,C,01015,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,66,6,4100,1,1,1
Q,U,C,01015,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,725,123,3491,1,1,1
Q,U,C,01015,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,128,12,2504,1,1,1
Q,U,C,01015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,4560,316,4307,1,1,1
Q,U,C,01015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,1462,101,3287,1,1,1
Q,U,C,01015,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,1240,75,4484,1,1,1
Q,U,C,01015,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,343,14,2873,1,1,1
Q,U,C,01015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,2506,431,2616,1,1,1
Q,U,C,01015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,2965,589,1858,1,1,1
Q,U,C,01015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,586,76,3254,1,1,1
Q,U,C,01015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,199,25,2347,1,1,1
Q,U,C,01015,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,428,28,4897,9,1,9
Q,U,C,01015,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,360,18,3391,9,1,9
Q,U,C,01015,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,243,18,6101,1,1,1
Q,U,C,01015,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,622,46,2992,1,1,1
Q,U,C,01015,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,220,27,3000,1,1,1
Q,U,C,01015,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,178,18,2447,1,1,1
Q,U,C,01015,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,551,35,5172,1,1,1
Q,U,C,01015,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,609,41,3040,1,1,1
Q,U,C,01015,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,50,9,3459,1,1,1
Q,U,C,01015,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,110,23,1612,1,9,1
Q,U,C,01015,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,1965,978,2896,1,1,9
Q,U,C,01015,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,1130,559,1997,9,9,9
Q,U,C,01015,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,1084,83,3431,1,1,1
Q,U,C,01015,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,2498,157,2729,1,1,1
Q,U,C,01015,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,1099,136,4694,1,1,1
Q,U,C,01015,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,5269,750,2615,1,1,1
Q,U,C,01015,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,157,31,1602,1,1,1
Q,U,C,01015,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,92,21,1202,1,1,1
Q,U,C,01015,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,1684,563,1421,1,1,1
Q,U,C,01015,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,2687,836,1242,1,1,1
Q,U,C,01015,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,601,85,3007,1,1,1
Q,U,C,01015,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,458,64,1682,1,1,1
Q,U,C,01015,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,1359,67,3353,9,9,9
Q,U,C,01015,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,812,40,2661,1,1,1
Q,U,C,01017,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,3877,580,3251,1,1,1
Q,U,C,01017,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,3956,506,2313,1,1,1
Q,U,C,01017,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,176,25,3747,9,1,9
Q,U,C,01017,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,22,,1968,9,5,9
Q,U,C,01017,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,,3546,5,5,9
Q,U,C,01017,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,,3875,5,5,9
Q,U,C,01017,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,103,,4364,1,5,1
Q,U,C,01017,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,32,0,4069,1,1,1
Q,U,C,01017,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,148,20,3161,1,1,1
Q,U,C,01017,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,32,5,2182,1,1,1
Q,U,C,01017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,963,87,3880,1,1,1
Q,U,C,01017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,429,30,3256,1,1,1
Q,U,C,01017,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,81,11,3533,9,9,9
Q,U,C,01017,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,16,,2454,1,5,1
Q,U,C,01017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,544,116,2278,1,1,1
Q,U,C,01017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,566,99,1827,1,1,1
Q,U,C,01017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,305,98,3085,9,1,1
Q,U,C,01017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,103,14,2348,9,9,9
Q,U,C,01017,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,40,0,3742,1,1,1
Q,U,C,01017,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,44,0,1805,1,1,1
Q,U,C,01017,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,36,,4732,1,5,1
Q,U,C,01017,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,107,8,2678,1,1,1
Q,U,C,01017,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,17,,2524,1,5,1
Q,U,C,01017,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,21,,2372,1,5,1
Q,U,C,01017,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,65,19,4797,1,1,1
Q,U,C,01017,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,117,17,2697,9,9,1
Q,U,C,01017,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,109,4,4566,9,9,1
Q,U,C,01017,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,78,0,3619,9,1,9
Q,U,C,01017,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,290,41,2958,1,1,1
Q,U,C,01017,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,275,27,2362,1,1,9
Q,U,C,01017,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,117,17,2896,1,1,9
Q,U,C,01017,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,420,39,2548,9,9,9
Q,U,C,01017,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,163,10,4844,1,1,1
Q,U,C,01017,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,949,68,2291,1,1,1
Q,U,C,01017,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,17,0,1006,1,1,1
Q,U,C,01017,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,14,,960,1,5,1
Q,U,C,01017,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,269,98,1422,1,1,1
Q,U,C,01017,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,468,161,1238,1,1,1
Q,U,C,01017,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,84,10,2736,1,1,1
Q,U,C,01017,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,68,13,2039,1,1,1
Q,U,C,01017,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,341,17,2607,1,1,1
Q,U,C,01017,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,191,17,2363,1,1,1
Q,U,C,01019,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,2239,292,3275,1,1,1
Q,U,C,01019,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,2561,479,2210,1,1,1
Q,U,C,01019,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,128,4,2461,1,1,1
Q,U,C,01019,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,53,,1613,1,5,9
Q,U,C,01019,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,109,,5704,9,5,9
Q,U,C,01019,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,35,0,4695,9,1,9
Q,U,C,01019,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,79,16,2986,1,1,1
Q,U,C,01019,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,17,,1777,1,5,9
